14.50,14.50,12.50,34.88,15.38
22.27,22.27,22.26,22.13,24.66
37.39,37.39,34.04,32.76,36.77
48.85,48.85,55.24,49.66,54.13
58.42,58.42,74.75,70.48,68.40
50.96,50.96,91.63,69.57,65.88
55.83,55.83,91.25,74.15,69.56
54.69,54.69,88.93,77.29,69.34
56.16,56.16,91.38,76.31,69.59
55.16,55.16,91.92,73.86,68.24
56.70,56.70,89.04,72.54,69.59
57.60,57.60,88.35,80.16,69.64
62.52,62.52,79.16,75.70,70.46
59.75,59.75,72.11,75.76,69.01
61.00,61.00,79.13,77.55,70.87
60.20,60.20,73.05,80.09,70.88
62.36,62.36,73.76,77.77,70.18
63.82,63.82,71.10,76.30,70.47
64.27,64.27,62.37,78.20,69.46
66.01,66.01,63.36,80.01,69.79
65.76,65.76,58.60,77.46,70.04
63.91,63.91,53.33,74.76,70.35
64.08,64.08,66.18,80.31,68.83
65.99,65.99,67.88,73.53,66.11
66.23,66.23,65.82,72.76,66.38
64.78,64.78,63.08,72.39,64.93
64.14,64.14,59.93,73.34,66.87
63.77,63.77,47.48,67.73,64.09
65.44,65.44,51.83,70.27,65.84
65.80,65.80,62.59,64.44,65.97
64.07,64.07,61.06,71.62,64.46
64.20,64.20,57.62,68.67,65.66
62.66,62.66,58.14,68.89,63.67
61.45,61.45,56.59,67.88,64.15
63.46,63.46,54.14,69.08,65.13
63.52,63.52,58.76,67.62,64.52
62.97,62.97,59.39,65.65,66.22
62.61,62.61,57.25,68.06,65.57
62.48,62.48,51.34,62.86,64.34
62.83,62.83,38.94,69.36,64.29
61.83,61.83,43.37,64.27,64.02
62.37,62.37,56.70,67.22,64.86
61.72,61.72,58.35,66.18,63.05
62.60,62.60,51.62,65.78,62.18
62.23,62.23,46.98,66.68,63.54
61.42,61.42,53.11,64.25,63.04
60.85,60.85,55.49,66.49,62.98
60.10,60.10,52.73,61.49,61.67
60.66,60.66,56.84,66.69,62.54
62.83,62.83,55.75,65.57,63.25
62.25,62.25,55.03,66.91,63.30
61.83,61.83,51.51,65.66,61.67
61.41,61.41,46.46,66.07,61.91
63.16,63.16,40.92,67.38,60.84
63.09,63.09,39.21,63.69,62.20
61.15,61.15,36.16,68.58,61.76
62.06,62.06,31.41,63.07,62.33
61.69,61.69,24.66,67.47,61.98
63.22,63.22,26.56,64.35,63.29
61.21,61.21,32.48,65.27,61.52
61.21,61.21,41.31,67.82,60.06
61.64,61.64,43.05,66.02,59.88
61.24,61.24,42.31,68.00,59.29
60.93,60.93,43.64,58.20,61.66
60.55,60.55,49.27,67.91,59.96
59.30,59.30,59.93,60.90,59.76
58.48,58.48,71.37,62.76,58.78
57.98,57.98,81.87,69.53,62.80
59.11,59.11,81.02,67.23,66.05
57.50,57.50,79.99,65.71,70.82
58.39,58.39,72.77,62.84,73.05
60.25,60.25,59.23,65.46,72.83
61.30,61.30,58.59,64.10,75.59
61.02,61.02,61.21,63.89,74.71
61.16,61.16,58.78,67.96,73.77
59.36,59.36,49.13,69.61,74.96
58.85,58.85,55.42,71.98,74.46
61.02,61.02,50.96,62.18,72.75
62.57,62.57,39.07,67.66,70.10
59.36,59.36,46.69,68.53,68.77
62.16,62.16,50.95,74.17,66.53
61.11,61.11,50.94,68.28,66.30
61.74,61.74,45.45,69.60,68.71
62.48,62.48,43.39,70.55,69.97
60.85,60.85,45.42,68.87,70.95
62.15,62.15,36.86,69.53,69.43
61.64,61.64,40.52,66.48,67.55
59.98,59.98,47.37,66.66,66.21
60.88,60.88,41.98,67.17,65.47
63.20,63.20,35.25,66.64,66.43
61.69,61.69,33.88,66.18,65.04
59.81,59.81,34.01,69.78,63.88
62.57,62.57,33.26,67.36,64.01
62.39,62.39,37.32,70.34,66.07
63.31,63.31,38.76,65.53,66.15
63.04,63.04,42.14,67.72,65.47
63.99,63.99,32.03,63.84,64.04
60.73,60.73,32.58,57.89,61.46
61.71,61.71,33.88,56.27,60.49
63.54,63.54,38.17,53.52,62.46
61.78,61.78,37.68,49.56,60.73
61.66,61.66,36.84,50.79,61.15
62.42,62.42,31.68,51.71,61.31
62.15,62.15,38.14,58.37,64.38
58.34,58.34,46.06,71.66,65.14
57.22,57.22,54.41,67.84,65.45
60.55,60.55,54.54,71.39,63.96
57.94,57.94,51.76,71.56,63.90
59.58,59.58,46.31,71.62,63.40
61.33,61.33,43.65,70.79,62.39
60.99,60.99,52.90,70.71,62.55
59.81,59.81,58.29,69.72,59.93
57.26,57.26,58.99,68.91,60.39
57.03,57.03,52.31,70.08,59.95
59.79,59.79,65.24,69.94,59.48
58.45,58.45,66.99,68.88,59.79
57.81,57.81,61.89,70.47,57.32
60.21,60.21,66.74,69.16,59.59
57.65,57.65,67.63,68.28,57.89
56.34,56.34,67.26,69.26,59.28
57.99,57.99,61.44,70.26,60.19
58.72,58.72,55.40,68.80,59.07
60.24,60.24,54.16,68.71,56.96
61.27,61.27,64.41,67.83,54.92
56.32,56.32,63.11,65.84,54.75
58.00,58.00,70.08,64.86,59.81
57.75,57.75,89.54,64.74,59.68
56.25,56.25,93.15,64.47,59.63
56.38,56.38,89.40,64.53,62.83
58.40,58.40,90.04,64.81,66.63
55.59,55.59,91.93,65.00,65.16
56.42,56.42,91.85,66.17,66.15
54.47,54.47,90.36,67.92,64.30
55.77,55.77,82.91,68.37,67.15
55.15,55.15,69.05,68.12,65.01
57.47,57.47,75.83,68.36,66.61
57.24,57.24,74.43,67.98,65.81
59.23,59.23,73.54,68.93,66.25
62.96,62.96,70.62,69.62,65.97
